R_R07101_c	M_C00001_c|M_C06899_c|M_C14866_c
R_R07105_c	M_C00001_c|M_C00003_c|M_C00004_c|M_C00080_c|M_C06899_c|M_C07490_c
R_R07113_c	M_C00051_c|M_C00080_c|M_C11088_c|M_C13645_c|M_C14874_c
R_R07116_c	M_C00051_c|M_C00080_c|M_C13645_c|M_C14870_c|M_C14871_c
R_R07134_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C00309_c|M_C01904_c
R_R07135_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C00159_c|M_C00392_c
R_R07140_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C01031_c|M_C14180_c
R_R07143_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C00310_c|M_C01904_c
R_R07145_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C00247_c|M_C01507_c
R_R07171_c	M_C00003_c|M_C00004_c|M_C00007_c|M_C00027_c|M_C00080_c
R_R07172_c	M_C00005_c|M_C00006_c|M_C00007_c|M_C00027_c|M_C00080_c
R_R07202_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C06082_c|M_C15514_c
R_R07204_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C05452_c|M_C05454_c
R_R07214_c	M_C00001_c|M_C00007_c|M_C00011_c|M_C00072_c|M_C00177_c|M_C01234_c|M_C05422_c|M_C06547_c
R_R07215_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C01164_c|M_C01189_c
R_R07226_c	M_C00001_c|M_C00009_c|M_C00014_c|M_C00037_c|M_C00080_c|M_C00227_c|M_C00342_c|M_C00343_c
R_R07254_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C00424_c|M_C00583_c
R_R07263_c	M_C00001_c|M_C00080_c|M_C03160_c|M_C15547_c
R_R07269_c	M_C00013_c|M_C00129_c|M_C04509_c|M_C04574_c
R_R07270_c	M_C00013_c|M_C03427_c|M_C05413_c
R_R07281_c	M_C00058_c|M_C00080_c|M_C00199_c|M_C15556_c
R_R07297_c	M_C00001_c|M_C00009_c|M_C00911_c|M_C02520_c
R_R07316_c	M_C00011_c|M_C00014_c|M_C01563_c
R_R07324_c	M_C00092_c|M_C04006_c
R_R07343_c	M_C00001_c|M_C00009_c|M_C00137_c|M_C15585_c
R_R07350_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C15596_c|M_C15597_c
R_R07358_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C00472_c|M_C00530_c
R_R07359_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C00472_c|M_C00530_c
R_R07360_p	M_C00001_p|M_C00007_p|M_C00027_p|M_C00097_p|M_C06751_p|M_C15604_p
R_R07363_c	M_C00007_c|M_C00058_c|M_C00080_c|M_C00237_c|M_C08276_c|M_C15606_c
R_R07364_c	M_C00007_c|M_C00058_c|M_C00080_c|M_C01180_c|M_C15606_c
R_R07376_c	M_C00065_c|M_C00080_c|M_C00189_c|M_C00350_c|M_C02737_c
R_R07381_m	M_C00001_m|M_C00080_m|M_C00346_m|M_C03454_m|M_C04756_m
R_R07382_c	M_C00010_c|M_C00040_c|M_C15646_c|M_C15647_c
R_R07384_c	M_C00055_c|M_C00080_c|M_C00570_c|M_C03454_c|M_C04756_c
R_R07385_c	M_C00001_c|M_C00080_c|M_C00189_c|M_C04756_c|M_C15647_c
R_R07386_c	M_C00114_c|M_C00189_c|M_C00958_c|M_C04756_c
R_R07388_c	M_C00001_c|M_C00080_c|M_C00189_c|M_C04635_c|M_C15646_c
R_R07395_c	M_C00001_c|M_C00009_c|M_C15606_c|M_C15650_c
R_R07396_c	M_C00025_c|M_C00026_c|M_C00073_c|M_C01180_c
R_R07409_c	M_C00001_c|M_C00007_c|M_C00114_c|M_C00138_c|M_C00139_c|M_C00576_c
R_R07411_c	M_C00032_c|M_C00080_c|M_C15672_c
R_R07413_c	M_C00001_c|M_C00333_c|M_C02273_c
R_R07429_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C15785_c|M_C15786_c
R_R07430_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C15789_c|M_C15790_c
R_R07431_c	M_C00001_c|M_C00007_c|M_C00028_c|M_C00030_c|M_C15790_c|M_C15791_c
R_R07433_c	M_C00010_c|M_C00323_c|M_C00493_c|M_C10434_c
R_R07436_c	M_C00223_c|M_C00323_c
R_R07437_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C02646_c|M_C05608_c
R_R07440_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C01494_c|M_C05619_c
R_R07441_c	M_C00001_c|M_C00003_c|M_C00004_c|M_C00080_c|M_C00482_c|M_C05610_c
R_R07442_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00080_c|M_C00482_c|M_C05610_c
R_R07444_c	M_C15791_c|M_C15792_c
R_R07445_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C01789_c|M_C15795_c
R_R07447_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C15796_c|M_C15797_c
R_R07448_c	M_C00001_c|M_C00007_c|M_C15798_c|M_C15799_c
R_R07449_c	M_C15799_c|M_C15800_c
R_R07450_c	M_C00001_c|M_C00007_c|M_C15802_c|M_C15803_c
R_R07451_c	M_C15794_c|M_C15803_c
R_R07452_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C15785_c|M_C15796_c
R_R07453_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C15786_c|M_C15797_c
R_R07454_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C15787_c|M_C15798_c
R_R07455_c	M_C00001_c|M_C00007_c|M_C15791_c|M_C15799_c
R_R07457_c	M_C00001_c|M_C00007_c|M_C15792_c|M_C15800_c
R_R07458_c	M_C00001_c|M_C00007_c|M_C15793_c|M_C15801_c
R_R07460_c	M_C00041_c|M_C00097_c|M_C15811_c|M_C15812_c
R_R07473_c	M_C15800_c|M_C15801_c
R_R07475_c	M_C00013_c|M_C00129_c|M_C00353_c|M_C04217_c
R_R07481_c	M_C00019_c|M_C00021_c|M_C01902_c|M_C08830_c
R_R07482_c	M_C02141_c|M_C08830_c
R_R07483_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C11508_c|M_C15776_c
R_R07484_c	M_C11522_c|M_C15776_c
R_R07486_c	M_C15782_c|M_C15783_c
R_R07487_c	M_C08821_c|M_C15783_c
R_R07488_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C01753_c|M_C08821_c
R_R07489_c	M_C01753_c|M_C05442_c
R_R07491_c	M_C15777_c|M_C15780_c
R_R07492_c	M_C15780_c|M_C15781_c
R_R07493_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C01789_c|M_C15781_c
R_R07498_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C03845_c|M_C05437_c
R_R07499_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C05108_c|M_C15915_c
R_R07500_c	M_C00011_c|M_C00013_c|M_C00080_c|M_C00544_c|M_C05427_c|M_C15882_c
R_R07501_c	M_C00019_c|M_C00021_c|M_C15882_c|M_C15883_c
R_R07502_c	M_C02483_c|M_C15883_c
R_R07503_c	M_C14151_c|M_C15882_c
R_R07504_c	M_C00019_c|M_C00021_c|M_C14151_c|M_C14152_c
R_R07507_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C01164_c|M_C05107_c
R_R07509_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C05108_c|M_C15808_c
R_R07530_c	M_C05433_c|M_C08590_c
R_R07531_c	M_C08590_c|M_C08601_c
R_R07554_c	M_C15935_c|M_C15937_c
R_R07556_c	M_C15940_c|M_C15941_c
R_R07558_c	M_C02094_c|M_C08591_c
R_R07559_c	M_C06098_c|M_C08591_c
R_R07561_c	M_C08592_c|M_C15965_c
R_R07562_c	M_C08592_c|M_C15965_c
R_R07568_c	M_C08583_c|M_C15967_c
R_R07569_c	M_C15965_c|M_C15968_c
R_R07570_c	M_C15965_c|M_C15968_c
R_R07572_c	M_C08580_c|M_C15967_c
R_R07599_c	M_C00011_c|M_C00068_c|M_C00080_c|M_C00141_c|M_C15976_c
R_R07600_c	M_C00068_c|M_C15972_c|M_C15976_c|M_C15977_c
R_R07601_c	M_C00011_c|M_C00068_c|M_C00080_c|M_C00233_c|M_C15974_c
R_R07602_c	M_C00068_c|M_C15972_c|M_C15974_c|M_C15975_c
R_R07603_c	M_C00011_c|M_C00068_c|M_C00080_c|M_C00671_c|M_C15978_c
R_R07604_c	M_C00068_c|M_C15972_c|M_C15978_c|M_C15979_c
R_R07606_c	M_C00001_c|M_C00073_c|M_C00342_c|M_C00343_c|M_C15999_c
R_R07613_c	M_C00001_c|M_C00025_c|M_C00026_c|M_C00080_c|M_C00666_c|M_C03972_c
R_R07613_p	M_C00001_p|M_C00025_p|M_C00026_p|M_C00080_p|M_C00666_p|M_C03972_p
R_R07618_m	M_C00003_m|M_C00004_m|M_C00080_m|M_C15972_m|M_C15973_m
R_R07641_c	M_C00002_c|M_C00008_c|M_C00009_c|M_C00014_c|M_C00080_c|M_C00169_c|M_C00288_c
R_R07672_c	M_C00096_c|M_C15925_c
R_R07673_c	M_C02280_c|M_C15925_c
R_R07674_c	M_C00001_c|M_C00009_c|M_C01825_c|M_C15926_c
R_R07675_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C01115_c|M_C01825_c
R_R07676_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C00333_c|M_C15930_c
R_R07677_c	M_C00001_c|M_C14899_c|M_C16186_c
R_R07678_c	M_C00009_c|M_C00035_c|M_C00080_c|M_C02280_c|M_C15926_c
R_R07679_c	M_C00072_c|M_C00080_c|M_C00125_c|M_C00126_c|M_C05422_c
R_R07680_c	M_C00001_c|M_C00080_c|M_C01115_c|M_C15930_c
R_R07687_c	M_C00007_c|M_C14315_c|M_C16205_c
R_R07688_c	M_C16205_c|M_C16206_c
R_R07697_c	M_C00007_c|M_C00146_c|M_C12486_c|M_C16200_c
R_R07700_c	M_C00007_c|M_C00014_c|M_C00090_c|M_C00292_c
R_R07701_c	M_C00007_c|M_C00080_c|M_C16204_c|M_C16210_c
R_R07706_c	M_C00007_c|M_C00080_c|M_C00088_c|M_C00090_c|M_C06813_c
R_R07729_c	M_C00015_c|M_C00029_c|M_C00858_c|M_C10509_c
R_R07730_c	M_C00632_c|M_C16235_c
R_R07733_c	M_C00080_c|M_C00858_c|M_C10509_c
R_R07733_p	M_C00080_p|M_C00858_p|M_C10509_p
R_R07740_c	M_C00015_c|M_C00029_c|M_C00080_c|M_C10503_c|M_C16223_c
R_R07743_c	M_C08641_c|M_C16354_c
R_R07753_c	M_C00015_c|M_C00029_c|M_C00080_c|M_C10502_c|M_C10538_c
R_R07754_c	M_C00010_c|M_C00083_c|M_C10538_c|M_C16231_c
R_R07756_c	M_C08641_c|M_C16354_c
R_R07758_c	M_C00010_c|M_C00011_c|M_C00080_c|M_C00083_c|M_C00154_c|M_C16216_c
R_R07759_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C16216_c|M_C16217_c
R_R07760_c	M_C00001_c|M_C16217_c|M_C16218_c
R_R07761_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C00412_c|M_C16218_c
R_R07762_c	M_C00011_c|M_C00080_c|M_C00229_c|M_C01209_c|M_C05764_c|M_C16219_c
R_R07763_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C16219_c|M_C16220_c
R_R07764_c	M_C00001_c|M_C16220_c|M_C16221_c
R_R07765_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C04088_c|M_C16221_c
R_R07766_c	M_C00229_c|M_C05752_c|M_C16236_c|M_C16240_c
R_R07767_c	M_C00019_c|M_C00073_c|M_C00087_c|M_C05198_c|M_C16236_c|M_C16237_c
R_R07768_c	M_C00019_c|M_C00073_c|M_C00087_c|M_C05198_c|M_C05752_c|M_C16239_c
R_R07769_c	M_C00229_c|M_C16237_c|M_C16239_c|M_C16240_c
R_R07779_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C01326_c|M_C04178_c|M_C16248_c
R_R07791_c	M_C15797_c|M_C15800_c
R_R07804_c	M_C07717_c|M_C07721_c
R_R07807_c	M_C00001_c|M_C00124_c|M_G06780_c|M_G13032_c
R_R07809_c	M_C00001_c|M_C01132_c|M_G08421_c|M_G13033_c
R_R07810_c	M_C00001_c|M_C01132_c|M_G06780_c|M_G08421_c
R_R07815_m	M_C00010_m|M_C00024_m|M_G13037_m|M_G13038_m
R_R07816_c	M_C00001_c|M_C00140_c|M_G13038_c|M_G13039_c
R_R07826_c	M_C00811_c|M_C01197_c
R_R07840_c	M_C08586_c|M_C16276_c
R_R07850_c	M_C05433_c|M_C15981_c
R_R07851_c	M_C08601_c|M_C15981_c
R_R07855_c	M_C00001_c|M_C00014_c|M_C07086_c|M_C16074_c
R_R07856_c	M_C05434_c|M_C16291_c
R_R07860_c	M_C00001_c|M_C00080_c|M_C00157_c|M_C04233_c|M_C06427_c
R_R07861_c	M_C00001_c|M_C00007_c|M_C00028_c|M_C00030_c|M_C06427_c|M_C16300_c
R_R07863_c	M_C00001_c|M_C04672_c|M_C04785_c
R_R07864_c	M_C00007_c|M_C06427_c|M_C16321_c
R_R07865_c	M_C00001_c|M_C16321_c|M_C16324_c
R_R07868_c	M_C16321_c|M_C16322_c|M_C16323_c
R_R07869_c	M_C00007_c|M_C04785_c|M_C06427_c
R_R07870_c	M_C04785_c|M_C16310_c|M_C16311_c
R_R07873_c	M_C00010_c|M_C00323_c|M_C12137_c|M_C16297_c
R_R07874_c	M_C00015_c|M_C00029_c|M_C00080_c|M_C08725_c|M_C12137_c
R_R07875_c	M_C00015_c|M_C00029_c|M_C00080_c|M_C12640_c|M_C16297_c
R_R07881_c	M_C00001_c|M_C00010_c|M_C00080_c|M_C14101_c|M_C14120_c
R_R07887_c	M_C00002_c|M_C00010_c|M_C00013_c|M_C00020_c|M_C00080_c|M_C04780_c|M_C16327_c
R_R07888_c	M_C00016_c|M_C01352_c|M_C16327_c|M_C16328_c
R_R07889_c	M_C00001_c|M_C16328_c|M_C16329_c
R_R07890_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C16329_c|M_C16330_c
R_R07891_c	M_C00010_c|M_C00024_c|M_C16330_c|M_C16331_c
R_R07892_c	M_C00016_c|M_C01352_c|M_C16331_c|M_C16332_c
R_R07893_c	M_C00001_c|M_C16332_c|M_C16333_c
R_R07894_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C16333_c|M_C16334_c
R_R07895_c	M_C00010_c|M_C00024_c|M_C16334_c|M_C16335_c
R_R07896_c	M_C00016_c|M_C01352_c|M_C16335_c|M_C16336_c
R_R07897_c	M_C00001_c|M_C16336_c|M_C16337_c
R_R07898_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C16337_c|M_C16338_c
R_R07899_c	M_C00010_c|M_C00024_c|M_C16338_c|M_C16339_c
R_R07911_c	M_C00015_c|M_C00029_c|M_C00080_c|M_C12138_c|M_C16312_c
R_R07916_c	M_C00080_c|M_C00353_c|M_C05413_c
R_R07921_c	M_C00019_c|M_C00021_c|M_C07481_c|M_C13747_c
R_R07924_c	M_C08641_c|M_C16354_c
R_R07934_c	M_C00016_c|M_C01352_c|M_C16168_c|M_C16374_c
R_R07939_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00067_c|M_C00080_c|M_C07481_c|M_C13747_c
R_R07942_c	M_C00001_c|M_C00007_c|M_C00027_c|M_C16358_c|M_C16359_c
R_R07943_c	M_C13747_c|M_C16358_c
R_R07950_c	M_C00016_c|M_C01352_c|M_C16172_c|M_C16387_c
R_R07952_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C16388_c|M_C16389_c
R_R07959_c	M_C00001_c|M_C00003_c|M_C00004_c|M_C00007_c|M_C00067_c|M_C00080_c|M_C13747_c|M_C16358_c
R_R07969_c	M_C00001_c|M_C00003_c|M_C00004_c|M_C00007_c|M_C00067_c|M_C00080_c|M_C00385_c|M_C16358_c
R_R07977_c	M_C00001_c|M_C00007_c|M_C00027_c|M_C13747_c|M_C16356_c
R_R07978_c	M_C00001_c|M_C00007_c|M_C00027_c|M_C07480_c|M_C16360_c
R_R07979_c	M_C00001_c|M_C00007_c|M_C00027_c|M_C16353_c|M_C16355_c
R_R07980_c	M_C00001_c|M_C00007_c|M_C07481_c|M_C16361_c
R_R07981_c	M_C00001_c|M_C00007_c|M_C00011_c|M_C00027_c|M_C00080_c|M_C16361_c|M_C16362_c
R_R07987_c	M_C00010_c|M_C00011_c|M_C00080_c|M_C00083_c|M_C00540_c|M_C16404_c
R_R07988_c	M_C00010_c|M_C00011_c|M_C00080_c|M_C00083_c|M_C00323_c|M_C15525_c
R_R07989_c	M_C00010_c|M_C00011_c|M_C00080_c|M_C00083_c|M_C00406_c|M_C16405_c
R_R07990_c	M_C09827_c|M_C16404_c
R_R07993_c	M_C00007_c|M_C00011_c|M_C00026_c|M_C00042_c|M_C09826_c|M_C09827_c
R_R07995_c	M_C08578_c|M_C09614_c
R_R07996_c	M_C00007_c|M_C00011_c|M_C00026_c|M_C00042_c|M_C09751_c|M_C09762_c
R_R07997_c	M_C00007_c|M_C00011_c|M_C00026_c|M_C00042_c|M_C01378_c|M_C09614_c
R_R07998_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C09751_c|M_C16415_c
R_R07999_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C01378_c|M_C09736_c
R_R08002_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C09614_c|M_C09762_c
R_R08032_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00080_c|M_C01378_c|M_C09751_c
R_R08051_c	M_C00002_c|M_C00013_c|M_C00235_c|M_C16424_c
R_R08052_c	M_C00008_c|M_C00013_c|M_C00235_c|M_C16426_c
R_R08053_c	M_C00001_c|M_C00007_c|M_C03024_c|M_C03161_c|M_C16424_c|M_C16428_c
R_R08054_c	M_C00001_c|M_C00007_c|M_C03024_c|M_C03161_c|M_C16426_c|M_C16429_c
R_R08055_c	M_C00001_c|M_C00007_c|M_C03024_c|M_C03161_c|M_C04713_c|M_C16430_c
R_R08075_c	M_C00015_c|M_C00029_c|M_C00080_c|M_C00371_c|M_C16443_c
R_R08076_c	M_C00015_c|M_C00029_c|M_C00080_c|M_C02029_c|M_C16448_c
R_R08082_c	M_C00001_c|M_C00007_c|M_C00011_c|M_C00026_c|M_C00042_c|M_C09826_c|M_C10044_c
R_R08086_c	M_C00001_c|M_C00003_c|M_C00004_c|M_C00080_c|M_C01499_c|M_C16461_c
R_R08090_c	M_C00033_c|M_C04675_c|M_C16466_c
R_R08091_c	M_C00010_c|M_C00024_c|M_C16466_c|M_C16470_c
R_R08092_c	M_C00016_c|M_C01352_c|M_C16468_c|M_C16470_c
R_R08093_c	M_C00001_c|M_C16468_c|M_C16469_c
R_R08094_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C16469_c|M_C16471_c
R_R08095_c	M_C00010_c|M_C00024_c|M_C03069_c|M_C16471_c
R_R08100_c	M_C00003_c|M_C00004_c|M_C00007_c|M_C00080_c|M_C02359_c|M_C16482_c
R_R08105_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C16473_c|M_C16483_c
R_R08120_c	M_C00001_c|M_C00080_c|M_C02222_c|M_C16477_c|M_C16487_c
R_R08121_c	M_C00001_c|M_C00080_c|M_C02222_c|M_C16476_c|M_C16487_c
R_R08122_c	M_C00080_c|M_C00090_c|M_C16482_c
R_R08123_c	M_C00080_c|M_C16472_c|M_C16481_c
R_R08143_c	M_C02633_c|M_C16500_c
R_R08157_c	M_C00001_c|M_C00080_c|M_C00229_c|M_C05752_c|M_C06423_c
R_R08158_c	M_C00001_c|M_C00080_c|M_C00229_c|M_C01571_c|M_C05755_c
R_R08159_c	M_C00001_c|M_C00080_c|M_C00229_c|M_C05761_c|M_C06424_c
R_R08160_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00011_c|M_C00078_c|M_C00080_c|M_C02937_c
R_R08161_c	M_C00001_c|M_C00007_c|M_C00028_c|M_C00030_c|M_C05764_c|M_C16520_c
R_R08162_c	M_C00001_c|M_C00080_c|M_C00229_c|M_C08362_c|M_C16520_c
R_R08163_c	M_C00001_c|M_C00080_c|M_C00229_c|M_C01530_c|M_C04088_c
R_R08174_c	M_C00001_c|M_C00010_c|M_C00080_c|M_C00412_c|M_C01530_c
R_R08175_c	M_C00001_c|M_C00010_c|M_C00080_c|M_C02041_c|M_C06425_c
R_R08176_c	M_C00001_c|M_C00010_c|M_C00080_c|M_C00510_c|M_C00712_c
R_R08177_c	M_C00001_c|M_C00010_c|M_C00080_c|M_C01595_c|M_C02050_c
R_R08178_c	M_C00001_c|M_C00010_c|M_C00080_c|M_C06427_c|M_C16162_c
R_R08179_c	M_C00001_c|M_C00010_c|M_C00080_c|M_C06428_c|M_C16165_c
R_R08180_c	M_C00001_c|M_C00010_c|M_C00080_c|M_C06429_c|M_C16169_c
R_R08181_c	M_C00001_c|M_C00010_c|M_C00080_c|M_C03035_c|M_C06426_c
R_R08182_c	M_C00001_c|M_C00010_c|M_C00080_c|M_C03242_c|M_C03595_c
R_R08183_c	M_C00001_c|M_C00010_c|M_C00080_c|M_C00219_c|M_C02249_c
R_R08184_c	M_C00001_c|M_C00010_c|M_C00080_c|M_C08281_c|M_C16528_c
R_R08185_c	M_C00001_c|M_C00010_c|M_C00080_c|M_C08320_c|M_C16529_c
R_R08186_c	M_C00001_c|M_C00010_c|M_C00080_c|M_C16526_c|M_C16530_c
R_R08187_c	M_C00001_c|M_C00010_c|M_C00080_c|M_C08316_c|M_C16531_c
R_R08188_c	M_C00001_c|M_C00010_c|M_C00080_c|M_C08323_c|M_C16532_c
R_R08189_c	M_C00001_c|M_C00010_c|M_C00080_c|M_C16166_c|M_C16513_c
R_R08190_c	M_C00001_c|M_C00010_c|M_C00080_c|M_C16180_c|M_C16525_c
R_R08191_c	M_C00001_c|M_C00010_c|M_C00080_c|M_C16170_c|M_C16527_c
R_R08192_c	M_C00001_c|M_C00010_c|M_C00080_c|M_C16179_c|M_C16522_c
R_R08193_c	M_C00357_c|M_C04501_c
R_R08198_c	M_C00003_c|M_C00004_c|M_C00026_c|M_C00080_c|M_C02630_c
R_R08218_c	M_C00002_c|M_C00013_c|M_C00020_c|M_C00065_c|M_C00080_c|M_C06481_c|M_C16636_c
R_R08221_c	M_C00001_c|M_C00014_c|M_C12739_c|M_C16635_c
R_R08227_c	M_C00001_c|M_C16630_c|M_C16631_c
R_R08228_c	M_C00001_c|M_C00011_c|M_C00014_c|M_C16631_c|M_C16632_c
R_R08231_c	M_C00013_c|M_C00119_c|M_C07649_c|M_C16634_c
R_R08233_c	M_C00002_c|M_C00008_c|M_C00080_c|M_C04242_c|M_C11736_c
R_R08235_c	M_C00007_c|M_C00011_c|M_C00026_c|M_C00042_c|M_C11864_c|M_C11868_c
R_R08237_c	M_C00013_c|M_C00119_c|M_C02380_c|M_C04646_c
R_R08238_c	M_C00013_c|M_C00119_c|M_C16614_c|M_C16615_c
R_R08240_c	M_C00001_c|M_C00003_c|M_C00004_c|M_C00080_c|M_C04646_c|M_C16618_c
R_R08243_c	M_C00001_c|M_C00013_c|M_C00080_c|M_C04646_c|M_C16617_c
R_R08244_c	M_C00001_c|M_C00002_c|M_C00013_c|M_C00020_c|M_C00025_c|M_C00064_c|M_C16618_c|M_C16619_c
R_R08245_c	M_C00013_c|M_C00119_c|M_C07648_c|M_C16619_c
R_R08266_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C07108_c|M_C16545_c
R_R08273_c	M_C00001_c|M_C00010_c|M_C00080_c|M_C16533_c|M_C16645_c
R_R08280_c	M_C00001_c|M_C00051_c|M_C07645_c|M_C11583_c
R_R08281_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C07645_c|M_C16551_c
R_R08306_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C16586_c|M_C16587_c
R_R08310_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C16595_c|M_C16596_c
R_R08359_c	M_C00170_c|M_C01137_c|M_C01672_c|M_C16565_c
R_R08360_c	M_C00001_c|M_C01335_c|M_C15498_c|M_C16663_c|M_C16664_c
R_R08362_c	M_C00001_c|M_C01335_c|M_C02090_c|M_C03170_c|M_C15498_c
R_R08363_c	M_C00001_c|M_C03723_c|M_C04232_c|M_C16663_c|M_C16664_c
R_R08364_c	M_C00001_c|M_C02090_c|M_C03170_c|M_C03723_c|M_C04232_c
R_R08372_c	M_C00071_c|M_C00116_c|M_C03658_c
R_R08379_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C00376_c|M_C00473_c
R_R08383_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C16681_c|M_C16682_c
R_R08396_c	M_C00001_c|M_C00013_c|M_C00341_c|M_C01500_c
R_R08398_c	M_C00080_c|M_C00341_c|M_C01499_c
R_R08409_c	M_C03025_c|M_C03162_c|M_C10385_c|M_C16695_c
R_R08431_c	M_C00783_c|M_C06178_c
R_R08469_c	M_C00019_c|M_C00021_c|M_C01573_c|M_C16720_c
R_R08499_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C17621_c|M_C17622_c
R_R08511_c	M_C00051_c|M_C00726_c|M_C01326_c|M_C02320_c
R_R08512_c	M_C00051_c|M_C00059_c|M_C00080_c|M_C02320_c|M_C16738_c
R_R08512_p	M_C00051_p|M_C00059_p|M_C00080_p|M_C02320_p|M_C16738_p
R_R08527_c	M_C00001_c|M_C00007_c|M_C00219_c|M_C00909_c
R_R08549_c	M_C00003_c|M_C00004_c|M_C00010_c|M_C00011_c|M_C00026_c|M_C00091_c
R_R08550_c	M_C00003_c|M_C00004_c|M_C00080_c|M_C16237_c|M_C16832_c
R_R08551_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C03024_c|M_C03161_c
R_R08558_c	M_C00005_c|M_C00006_c|M_C00080_c|M_C00114_c|M_C00576_c
R_R08575_c	M_C00085_c|M_C00118_c|M_C00279_c|M_C05382_c
R_R08579_c	M_C06604_c|M_C06606_c
R_R08589_c	M_C00080_c|M_C17017_c|M_C17018_c
R_R08604_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00398_c|M_C17203_c
R_R08605_c	M_C02937_c|M_C17203_c
R_R08609_c	M_C00080_c|M_C00463_c|M_C00954_c
R_R08618_c	M_C00073_c|M_C00151_c|M_C00161_c|M_C01180_c
R_R08633_c	M_C00080_c|M_C00155_c|M_C00283_c|M_C17234_c
R_R08637_c	M_C00001_c|M_C00014_c|M_C00109_c|M_C17234_c
R_R08639_c	M_C00092_c|M_C00103_c
R_R08648_c	M_C00011_c|M_C00022_c|M_C00080_c|M_C00109_c|M_C06006_c
R_R08656_c	M_C00001_c|M_C00005_c|M_C00006_c|M_C00007_c|M_C00011_c|M_C00080_c|M_C00082_c|M_C04353_c
R_R08676_c	M_C00008_c|M_C00080_c|M_C00089_c|M_C00095_c|M_C00498_c
R_R08688_c	M_C00053_c|M_C00054_c|M_C00080_c|M_C17259_c|M_C17260_c
R_R08689_c	M_C00001_c|M_C00080_c|M_C00138_c|M_C00139_c|M_C11453_c|M_C11811_c
R_R08707_c	M_C00001_c|M_C00080_c|M_C01239_c|M_C02871_c|M_C04375_c
