R_MGDGW6DS1829Z12Z160	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_mgdg1819Z160_h|M_mgdg1829Z12Z160_h|M_nadp_h|M_nadph_h|M_o2_h
R_MGDGW6DS1829Z12Z1617Z	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_mgdg1819Z1617Z_h|M_mgdg1829Z12Z1617Z_h|M_nadp_h|M_nadph_h|M_o2_h
R_MGDGW6DS1829Z12Z1619Z	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_mgdg1819Z1619Z_h|M_mgdg1829Z12Z1619Z_h|M_nadp_h|M_nadph_h|M_o2_h
R_MGDGW6DS1829Z12Z1627Z10Z1	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_mgdg1819Z1627Z10Z_h|M_mgdg1829Z12Z1627Z10Z_h|M_nadp_h|M_nadph_h|M_o2_h
R_MGDGW6DS1829Z12Z1627Z10Z2	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_mgdg1829Z12Z1617Z_h|M_mgdg1829Z12Z1627Z10Z_h|M_nadp_h|M_nadph_h|M_o2_h
R_MGDGW6DS1829Z12Z1637Z10Z13Z	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_mgdg1819Z1637Z10Z13Z_h|M_mgdg1829Z12Z1637Z10Z13Z_h|M_nadp_h|M_nadph_h|M_o2_h
R_MGDGW6DS1829Z12Z1644Z7Z10Z13Z	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_mgdg1819Z1644Z7Z10Z13Z_h|M_mgdg1829Z12Z1644Z7Z10Z13Z_h|M_nadp_h|M_nadph_h|M_o2_h
R_MGHA	M_gal_h|M_glc_DASH_A_h|M_h2o_h|M_melib_h
R_MGHB	M_gal_h|M_glc_DASH_B_h|M_h2o_h|M_melib_h
R_MHGS	M_aacoa_c|M_accoa_c|M_coa_c|M_h2o_c|M_hmgcoa_c
R_MI1PP	M_h2o_c|M_inost_c|M_mi1p_DASH_D_c|M_pi_c
R_MI3PP	M_h2o_c|M_inost_c|M_mi3p_DASH_D_c|M_pi_c
R_MI3PSA	M_g6p_DASH_A_c|M_mi3p_DASH_D_c
R_MI3PSB	M_g6p_DASH_B_c|M_mi3p_DASH_D_c
R_MI4PP	M_h2o_c|M_inost_c|M_mi4p_DASH_D_c|M_pi_c
R_MIBP	M_h2o_c|M_mi14p_c|M_mi4p_DASH_D_c|M_pi_c
R_MIHKPP	M_h2o_c|M_h_c|M_mi12356p_c|M_minohp_c|M_pi_c
R_MIOOR	M_glcur_c|M_h2o_c|M_h_c|M_inost_c|M_o2_c
R_MITKP	M_h2o_c|M_mi1345p_c|M_mi145p_c|M_pi_c
R_MITP	M_h2o_c|M_mi145p_c|M_mi14p_c|M_pi_c
R_MITPn	M_h2o_n|M_mi145p_n|M_mi14p_n|M_pi_n
R_MLGH	M_gal_h|M_h2o_h|M_melt_h|M_sbt_DASH_D_h
R_MLTHFtm	M_h_c|M_h_m|M_mlthf_c|M_mlthf_m
R_MM1	M_asnglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_LPAREN_DASH_man_DASH_RPAREN_DASH_man_DASH_RPAREN_DASH_man_c|M_asnglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_LPAREN_DASH_manman_DASH_RPAREN_DASH_manman_DASH_RPAREN_DASH_manmanman_c|M_h2o_c|M_man_c
R_MM2	M_asnglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_LPAREN_DASH_man_DASH_RPAREN_DASH_man_DASH_RPAREN_DASH_man_c|M_asnglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_RPAREN_DASH_man_c|M_h2o_c|M_man_c
R_MM3	M_asnglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_LPAREN_DASH_manman_DASH_RPAREN_DASH_man_DASH_RPAREN_DASH_manmanman_c|M_asnglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_LPAREN_DASH_manman_DASH_RPAREN_DASH_manman_DASH_RPAREN_DASH_manmanman_c|M_h2o_c|M_man_c
R_MMAOR	M_fald_c|M_h2o2_c|M_h2o_c|M_mma_c|M_nh4_c|M_o2_c
R_MMSD	M_accoa_m|M_co2_m|M_coa_m|M_msa_m|M_nad_m|M_nadh_m
R_MMSDH	M_co2_m|M_coa_m|M_mmsa_m|M_nad_m|M_nadh_m|M_ppcoa_m
R_MOD	M_2mhop_m|M_3mob_m|M_co2_m|M_h_m|M_thmpp_m
R_MOD_LPAREN_2mbdhl_RPAREN_	M_2mbdhl_m|M_2mhob_m|M_lpam_m|M_thmpp_m
R_MOD_LPAREN_2mhop_RPAREN_	M_2mhop_m|M_2mpdhl_m|M_lpam_m|M_thmpp_m
R_MOD_LPAREN_3mhtpp_RPAREN_	M_3mbdhl_m|M_3mhtpp_m|M_lpam_m|M_thmpp_m
R_MOD_LPAREN_3mop_RPAREN_	M_2mhob_m|M_3mop_m|M_co2_m|M_h_m|M_thmpp_m
R_MOD_LPAREN_4mop_RPAREN_	M_3mhtpp_m|M_4mop_m|M_co2_m|M_h_m|M_thmpp_m
R_MOPC	M_3c4mop_c|M_4mop_c|M_co2_c|M_h_c
R_MOTA	M_2kmb_c|M_akg_c|M_glu_DASH_L_c|M_met_DASH_L_c
R_MPAKI	M_f6p_DASH_B_c|M_man6p_c
R_MPMECY1	M_h2o_h|M_h_h|M_hmppp9me_h|M_mppp9me_h|M_nadp_h|M_nadph_h|M_o2_h
R_MPMECY2	M_h2o_h|M_h_h|M_hmppp9me_h|M_nadp_h|M_nadph_h|M_o2_h|M_omppp9me_h
R_MPMECY3	M_dvpchlda_h|M_h2o_h|M_nadp_h|M_nadph_h|M_o2_h|M_omppp9me_h
R_MPML	M_adp_h|M_atp_h|M_h2o_h|M_h_h|M_mg2_h|M_mppp9_h|M_pi_h|M_ppp9_h
R_MPMT	M_ahcys_h|M_amet_h|M_h_h|M_mppp9_h|M_mppp9me_h
R_MPPM	M_man1p_c|M_man6p_c
R_MPQMT	M_ahcys_h|M_amet_h|M_dmpq_h|M_h_h|M_mpq_h
R_MS	M_h_m|M_hcys_DASH_L_m|M_hpglu_m|M_met_DASH_L_m|M_mhpglu_m
R_MTAM	M_5fthf_m|M_h2o_m|M_h_m|M_methf_m
R_MTAM_LPAREN_nh4_RPAREN_	M_alpro_m|M_dhlpro_m|M_h_m|M_mlthf_m|M_nh4_m|M_thf_m
R_MTAN	M_5mta_c|M_5mtr_c|M_ade_c|M_h2o_c
R_MTGH	M_gal_h|M_h2o_h|M_melib_h|M_mnt_h
R_MTHFCx	M_10fthf_x|M_h2o_x|M_h_x|M_methf_x
R_MTHFO	M_5mthf_m|M_h_m|M_mlthf_m|M_nad_m|M_nadh_m
R_MTHFO_LPAREN_nadp_RPAREN_	M_5mthf_m|M_h_m|M_mlthf_m|M_nadp_m|M_nadph_m
R_MTMOHT	M_2dhp_m|M_3mob_m|M_h2o_m|M_mlthf_m|M_thf_m
R_N2PH	M_h2o_c|M_nad_c|M_nadp_c|M_pi_c
R_NA1ATPaseh	M_adp_h|M_atp_h|M_h2o_h|M_h_h|M_na1_c|M_na1_h|M_pi_h
R_NA1ATPasem	M_adp_m|M_atp_m|M_h2o_m|M_h_m|M_na1_c|M_na1_m|M_pi_m
R_NA1Hth	M_h_c|M_h_h|M_na1_c|M_na1_h
R_NA1Htm	M_h_c|M_h_m|M_na1_c|M_na1_m
R_NA1th	M_na1_c|M_na1_h
R_NA1tm	M_na1_c|M_na1_m
R_NAAH	M_h2o_c|M_nac_c|M_ncam_c|M_nh4_c
R_NADHOR	M_h_m|M_nad_m|M_nadh_m|M_q8_m|M_q8h2_m
R_NADH_LPAREN_h_RPAREN_tx	M_h_c|M_h_x|M_nadh_c|M_nadh_x
R_NADHth	M_nadh_c|M_nadh_h
R_NADHtm	M_nadh_c|M_nadh_m
R_NADHts	M_nadh_h|M_nadh_s
R_NADPHtf	M_nadph_c|M_nadph_f
R_NADPHth	M_nadph_c|M_nadph_h
R_NADPHts	M_nadph_h|M_nadph_s
R_NADPHtu	M_nadph_h|M_nadph_u
R_NADPHtx	M_nadph_c|M_nadph_x
R_NADPtf	M_nadp_c|M_nadp_f
R_NADPth	M_nadp_c|M_nadp_h
R_NADPts	M_nadp_h|M_nadp_s
R_NADPtu	M_nadp_h|M_nadp_u
R_NADPtx	M_nadp_c|M_nadp_x
R_NADS1	M_amp_c|M_atp_c|M_dnad_c|M_h_c|M_nad_c|M_nh4_c|M_ppi_c
R_NADth	M_nad_c|M_nad_h
R_NADtm	M_nad_c|M_nad_m
R_NADtn	M_nad_c|M_nad_n
R_NADts	M_nad_h|M_nad_s
R_NADtx	M_nad_c|M_nad_x
R_NAPT	M_ncam_c|M_nmn_c|M_ppi_c|M_prpp_c
R_NARP	M_h2o_c|M_nmn_c|M_pi_c|M_rnam_c
R_NDPK	M_adp_c|M_atp_c|M_dadp_c|M_datp_c
R_NDPKm	M_adp_m|M_atp_m|M_dadp_m|M_datp_m
R_NEOXANS	M_neoxan_u|M_vioxan_u
R_NH4t	M_h_c|M_h_e|M_nh4_c|M_nh4_e
R_NH4th	M_h_c|M_h_h|M_nh4_c|M_nh4_h
R_NH4tm	M_h_c|M_h_m|M_nh4_c|M_nh4_m
R_NH4tn	M_nh4_c|M_nh4_n
R_NH4tx	M_nh4_c|M_nh4_x
R_NITR	M_h2o_c|M_h_c|M_nad_c|M_nadh_c|M_no2_c|M_no3_c
R_NITR_LPAREN_NO_RPAREN_	M_ficytc_h|M_focytc_h|M_h2o_h|M_h_h|M_no2_h|M_no_h
R_NNOR	M_nad_m|M_nadh_m|M_nadp_m|M_nadph_m
R_NNPRT	M_5prdmbz_c|M_dmbzid_c|M_h_c|M_nac_c|M_nicrnt_c
R_NO2R	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_h_h|M_nh4_h|M_no2_h
R_NO2t	M_no2_c|M_no2_e
R_NO2th	M_no2_c|M_no2_h
R_NO3t	M_no3_c|M_no3_e
R_NODOx	M_h_c|M_nad_c|M_nadh_c|M_no3_c|M_no_c|M_o2_c
R_NODOy	M_h_c|M_nadp_c|M_nadph_c|M_no3_c|M_no_c|M_o2_c
R_NOR	M_h2o_h|M_lyc_h|M_norsp_h|M_o2_h|M_pq_h|M_pqh2_h
R_NOS	M_arg_DASH_L_c|M_citr_DASH_L_c|M_h_c|M_nadp_c|M_nadph_c|M_no_c|M_o2_c
R_NOS1	M_arg_DASH_L_c|M_h2o_c|M_h_c|M_nadp_c|M_nadph_c|M_nwharg_c|M_o2_c
R_NOS2	M_citr_DASH_L_c|M_h2o_c|M_h_c|M_nadp_c|M_nadph_c|M_no_c|M_nwharg_c|M_o2_c
R_NPH	M_amp_c|M_h2o_c|M_h_c|M_nad_c|M_nmn_c
R_NRPH	M_h2o_c|M_nicrns_c|M_nicrnt_c|M_pi_c
R_NRS	M_adp_c|M_atp_c|M_h_c|M_nicrns_c|M_nicrnt_c
R_NTD1	M_dump_c|M_duri_c|M_h2o_c|M_pi_c
R_NTDP	M_gmp_c|M_gtp_c|M_h2o_c|M_h_c|M_ppi_c
R_NTPD	M_h2o_c|M_h_c|M_ppi_c|M_xmp_c|M_xtp_c
R_O2t	M_o2_c|M_o2_e
R_O2thr	M_o2_c|M_o2_h
R_O2tmr	M_o2_c|M_o2_m
R_O2tnr	M_o2_c|M_o2_n
R_O2trhu	M_o2_h|M_o2_u
R_O2tx	M_o2_c|M_o2_x
R_OAAAKGtm	M_akg_c|M_akg_m|M_oaa_c|M_oaa_m
R_OAACITtm	M_cit_c|M_cit_m|M_oaa_c|M_oaa_m
R_OAAICITtm	M_icit_c|M_icit_m|M_oaa_c|M_oaa_m
R_OAAtf	M_oaa_c|M_oaa_f
R_OAGMIG	M_1Dgali_h|M_gal_h|M_h2o_h|M_inost_h
R_OBFOOLOR	M_for_c|M_h2o_c|M_h_c|M_mergtrol_c|M_nadp_c|M_nadph_c|M_o2_c|M_obfool_c
R_OCDOR	M_3opcoa_c|M_h2o_c|M_h_c|M_malcoa_c|M_nadp_c|M_nadph_c
R_OCT	M_cbp_c|M_citr_DASH_L_c|M_orn_c|M_pi_c
R_OCTh	M_cbp_h|M_citr_DASH_L_h|M_orn_h|M_pi_h
R_OCTm	M_cbp_m|M_citr_DASH_L_m|M_orn_m|M_pi_m
R_OGMG	M_4izp_c|M_4ogm_c|M_for_c|M_h2o_c|M_h_c|M_nad_c|M_nadh_c|M_nh4_c
R_OIVD3m	M_2mbcoa_m|M_3mop_m|M_co2_m|M_coa_m|M_nad_m|M_nadh_m
R_ORDC	M_co2_c|M_h_c|M_orn_c|M_ptrc_c
R_ORDCh	M_co2_h|M_h_h|M_orn_h|M_ptrc_h
R_ORNTArm	M_akg_m|M_glu5sa_m|M_glu_DASH_L_m|M_orn_m
R_ORNt	M_orn_c|M_orn_e
R_ORNtm	M_arg_DASH_L_c|M_arg_DASH_L_m|M_orn_c|M_orn_m
R_ORPDC	M_co2_c|M_h_c|M_orot5p_c|M_ump_c
R_ORPRT	M_orot5p_c|M_orot_c|M_ppi_c|M_prpp_c
R_OXADCm	M_co2_m|M_for_m|M_h_m|M_oxa_m
R_P5CR	M_1pyr5c_c|M_h_c|M_nadp_c|M_nadph_c|M_pro_DASH_L_c
R_P5CRm	M_1pyr5c_m|M_h_m|M_nadp_m|M_nadph_m|M_pro_DASH_L_m
R_PACOAL	M_amp_c|M_atp_c|M_coa_c|M_pa_c|M_pacoa_c|M_ppi_c
R_PACPT	M_amp_m|M_coa_m|M_h_m|M_ppad_m|M_ppcoa_m
R_PAIL18111Z160t	M_adp_c|M_atp_c|M_h2o_c|M_h_c|M_pail18111Z160_c|M_pail18111Z160_e|M_pi_c
R_PAIL1819Z160t	M_adp_c|M_atp_c|M_h2o_c|M_h_c|M_pail1819Z160_c|M_pail1819Z160_e|M_pi_c
R_PAO	M_13dampp_h|M_bamppald_h|M_h2o2_h|M_h2o_h|M_nh4_h|M_o2_h
R_PAPA16018111Z	M_12dgr16018111Z_c|M_h2o_c|M_pa16018111Z_c|M_pi_c
R_PAPA1601819Z	M_12dgr1601819Z_c|M_h2o_c|M_pa1601819Z_c|M_pi_c
R_PAPA1601819Zh	M_12dgr1601819Z_h|M_h2o_h|M_pa1601819Z_h|M_pi_h
R_PAPA160h	M_12dgr160_h|M_h2o_h|M_pa160_h|M_pi_h
R_PAPA1801819Z	M_12dgr1801819Z_c|M_h2o_c|M_pa1801819Z_c|M_pi_c
R_PAPA1801819Zh	M_12dgr1801819Z_h|M_h2o_h|M_pa1801819Z_h|M_pi_h
R_PAPA181	M_12dgr18111Z18111Z_c|M_h2o_c|M_pa18111Z18111Z_c|M_pi_c
R_PAPA18111Z160h	M_12dgr18111Z160_h|M_h2o_h|M_pa18111Z160_h|M_pi_h
R_PAPA18111Z1819Z	M_12dgr18111Z1819Z_c|M_h2o_c|M_pa18111Z1819Z_c|M_pi_c
R_PAPA18111Z1819Zh	M_12dgr18111Z1819Z_h|M_h2o_h|M_pa18111Z1819Z_h|M_pi_h
R_PAPA1819Z160h	M_12dgr1819Z160_h|M_h2o_h|M_pa1819Z160_h|M_pi_h
R_PAPA1819Z1619Zh	M_12dgr1819Z1619Z_h|M_h2o_h|M_pa1819Z1619Z_h|M_pi_h
R_PAPA1819Z18111Z	M_12dgr1819Z18111Z_c|M_h2o_c|M_pa1819Z18111Z_c|M_pi_c
R_PAPA1819Z18111Zh	M_12dgr1819Z18111Z_h|M_h2o_h|M_pa1819Z18111Z_h|M_pi_h
R_PAPA1819Z1819Z	M_12dgr1819Z1819Z_c|M_h2o_c|M_pa1819Z1819Z_c|M_pi_c
R_PAPA1819Z1819Zh	M_12dgr1819Z1819Z_h|M_h2o_h|M_pa1819Z1819Z_h|M_pi_h
R_PAPSPAPthr	M_pap_c|M_pap_h|M_paps_c|M_paps_h
R_PAPSPHENST	M_arso4_c|M_pap_c|M_paps_c|M_phen_c
R_PAPSTYRST	M_pap_c|M_paps_c|M_tyr_DASH_L_c|M_tyr_DASH_Lso4_c
R_PBAL	M_ala_DASH_B_c|M_amp_c|M_atp_c|M_h_c|M_pant_DASH_R_c|M_pnto_DASH_R_c|M_ppi_c
R_PBALm	M_ala_DASH_B_m|M_amp_m|M_atp_m|M_h_m|M_pant_DASH_R_m|M_pnto_DASH_R_m|M_ppi_m
R_PC2D	M_dscl_h|M_h_h|M_nadp_h|M_nadph_h|M_scl_h
R_PCFPTh	M_2obut_h|M_coa_h|M_for_h|M_ppcoa_h
R_PCFPTm	M_2obut_m|M_coa_m|M_for_m|M_ppcoa_m
R_PCHLD450OR	M_chlda_h|M_h_h|M_nadp_h|M_nadph_h|M_pchlda_h|M_photon450_h
R_PCHLD646OR	M_chlda_h|M_h_h|M_nadp_h|M_nadph_h|M_pchlda_h|M_photon646_h
R_PCHLDR	M_adp_h|M_atp_h|M_chlda_h|M_h2o_h|M_h_h|M_pchlda_h|M_pi_h
R_PCNO	M_h_c|M_nadp_c|M_nadph_c|M_ppcoa_c|M_prpncoa_c
R_PCNOn	M_h_n|M_nadp_n|M_nadph_n|M_ppcoa_n|M_prpncoa_n
R_PCPPTh	M_coa_h|M_pi_h|M_ppap_h|M_ppcoa_h
R_PCPPTm	M_coa_m|M_pi_m|M_ppap_m|M_ppcoa_m
R_PCr	M_adp_c|M_atp_c|M_h_c|M_hco3_c|M_oaa_c|M_pi_c|M_pyr_c
R_PDCh	M_2ahethmpp_h|M_acald_h|M_thmpp_h
R_PDCm	M_2ahethmpp_m|M_acald_m|M_thmpp_m
R_PDHam1hi	M_2ahethmpp_h|M_co2_h|M_h_h|M_pyr_h|M_thmpp_h
R_PDHam1mi	M_2ahethmpp_m|M_co2_m|M_h_m|M_pyr_m|M_thmpp_m
R_PDHam2hi	M_2ahethmpp_h|M_adhlam_h|M_lpam_h|M_thmpp_h
R_PDHam2mi	M_2ahethmpp_m|M_adhlam_m|M_lpam_m|M_thmpp_m
R_PDHe2hr	M_accoa_h|M_adhlam_h|M_coa_h|M_dhlam_h
R_PDHe2r	M_accoa_m|M_adhlam_m|M_coa_m|M_dhlam_m
R_PDHe3hr	M_dhlam_h|M_h_h|M_lpam_h|M_nad_h|M_nadh_h
R_PDHe3mr	M_dhlam_m|M_h_m|M_lpam_m|M_nad_m|M_nadh_m
R_PDPtu	M_pdp_h|M_pdp_u
R_PDS1	M_phytfl_h|M_phyto_h|M_pq_h|M_pqh2_h
R_PDS2	M_phytfl_h|M_pq_h|M_pqh2_h|M_zcaro_h
R_PDX5POi	M_h2o2_c|M_o2_c|M_pdx5p_c|M_pydx5p_c
R_PDXPP	M_h2o_c|M_pdx5p_c|M_pi_c|M_pydxn_c
R_PE1801819Zt	M_adp_c|M_atp_c|M_h2o_c|M_h_c|M_pe1801819Z_c|M_pe1801819Z_e|M_pi_c
R_PE1801829Z12Zt	M_adp_c|M_atp_c|M_h2o_c|M_h_c|M_pe1801829Z12Z_c|M_pe1801829Z12Z_e|M_pi_c
R_PE1801835Z9Z12Zt	M_adp_c|M_atp_c|M_h2o_c|M_h_c|M_pe1801835Z9Z12Z_c|M_pe1801835Z9Z12Z_e|M_pi_c
R_PE1801845Z9Z12Z15Zt	M_adp_c|M_atp_c|M_h2o_c|M_h_c|M_pe1801845Z9Z12Z15Z_c|M_pe1801845Z9Z12Z15Z_e|M_pi_c
R_PE18111Z1819Zt	M_adp_c|M_atp_c|M_h2o_c|M_h_c|M_pe18111Z1819Z_c|M_pe18111Z1819Z_e|M_pi_c
R_PE18111Z1829Z12Zt	M_adp_c|M_atp_c|M_h2o_c|M_h_c|M_pe18111Z1829Z12Z_c|M_pe18111Z1829Z12Z_e|M_pi_c
R_PE18111Z1835Z9Z12Zt	M_adp_c|M_atp_c|M_h2o_c|M_h_c|M_pe18111Z1835Z9Z12Z_c|M_pe18111Z1835Z9Z12Z_e|M_pi_c
R_PE18111Z1845Z9Z12Z15Zt	M_adp_c|M_atp_c|M_h2o_c|M_h_c|M_pe18111Z1845Z9Z12Z15Z_c|M_pe18111Z1845Z9Z12Z15Z_e|M_pi_c
R_PE1819Z1819Zt	M_adp_c|M_atp_c|M_h2o_c|M_h_c|M_pe1819Z1819Z_c|M_pe1819Z1819Z_e|M_pi_c
R_PE1819Z1829Z12Zt	M_adp_c|M_atp_c|M_h2o_c|M_h_c|M_pe1819Z1829Z12Z_c|M_pe1819Z1829Z12Z_e|M_pi_c
R_PE1819Z1835Z9Z12Zt	M_adp_c|M_atp_c|M_h2o_c|M_h_c|M_pe1819Z1835Z9Z12Z_c|M_pe1819Z1835Z9Z12Z_e|M_pi_c
R_PE1819Z1845Z9Z12Z15Zt	M_adp_c|M_atp_c|M_h2o_c|M_h_c|M_pe1819Z1845Z9Z12Z15Z_c|M_pe1819Z1845Z9Z12Z15Z_e|M_pi_c
R_PE1829Z12Z1835Z9Z12Zt	M_adp_c|M_atp_c|M_h2o_c|M_h_c|M_pe1829Z12Z1835Z9Z12Z_c|M_pe1829Z12Z1835Z9Z12Z_e|M_pi_c
R_PED5DS1801835Z9Z12Z	M_h2o_c|M_nad_c|M_nadh_c|M_o2_c|M_pe1801829Z12Z_c|M_pe1801835Z9Z12Z_c
R_PED5DS18111Z1835Z9Z12Z	M_h2o_c|M_nad_c|M_nadh_c|M_o2_c|M_pe18111Z1829Z12Z_c|M_pe18111Z1835Z9Z12Z_c
R_PED5DS1819Z1835Z9Z12Z	M_h2o_c|M_nad_c|M_nadh_c|M_o2_c|M_pe1819Z1829Z12Z_c|M_pe1819Z1835Z9Z12Z_c
R_PEDS1801829Z12Z	M_h2o_c|M_nad_c|M_nadh_c|M_o2_c|M_pe1801819Z_c|M_pe1801829Z12Z_c
R_PEDS1801845Z9Z12Z15Z	M_h2o_c|M_nad_c|M_nadh_c|M_o2_c|M_pe1801835Z9Z12Z_c|M_pe1801845Z9Z12Z15Z_c
R_PEDS18111Z1829Z12Z	M_h2o_c|M_nad_c|M_nadh_c|M_o2_c|M_pe18111Z1819Z_c|M_pe18111Z1829Z12Z_c
R_PEDS18111Z1845Z9Z12Z15Z	M_h2o_c|M_nad_c|M_nadh_c|M_o2_c|M_pe18111Z1835Z9Z12Z_c|M_pe18111Z1845Z9Z12Z15Z_c
R_PEDS1819Z1829Z12Z	M_h2o_c|M_nad_c|M_nadh_c|M_o2_c|M_pe1819Z1819Z_c|M_pe1819Z1829Z12Z_c
R_PEDS1819Z1845Z9Z12Z15Z	M_h2o_c|M_nad_c|M_nadh_c|M_o2_c|M_pe1819Z1835Z9Z12Z_c|M_pe1819Z1845Z9Z12Z15Z_c
R_PEDS1829Z12Z1835Z9Z12Z	M_h2o_c|M_nad_c|M_nadh_c|M_o2_c|M_pe1819Z1835Z9Z12Z_c|M_pe1829Z12Z1835Z9Z12Z_c
R_PEPPIth	M_pep_c|M_pep_h|M_pi_c|M_pi_h
R_PETHCT	M_cdpea_c|M_ctp_c|M_ethamp_c|M_h_c|M_ppi_c
R_PFK26	M_adp_c|M_atp_c|M_f26bp_c|M_f6p_DASH_B_c|M_h_c
R_PFKh	M_adp_h|M_atp_h|M_f6p_DASH_B_h|M_fdp_DASH_B_h|M_h_h
R_PFLACTm	M_accoa_m|M_coa_m|M_for_m|M_pyr_m
R_PFLh	M_accoa_h|M_coa_h|M_for_h|M_pyr_h
R_PG18111Z160t	M_adp_c|M_atp_c|M_h2o_c|M_h_c|M_pg18111Z160_c|M_pg18111Z160_e|M_pi_c
R_PG1819Z160t	M_adp_c|M_atp_c|M_h2o_c|M_h_c|M_pg1819Z160_c|M_pg1819Z160_e|M_pi_c
R_PGCM	M_g1p_c|M_g6p_DASH_A_c
R_PGD3TDS18111Z1613E	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_nadp_h|M_nadph_h|M_o2_h|M_pg18111Z160_h|M_pg18111Z1613E_h
R_PGD3TDS1819Z1613E	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_nadp_h|M_nadph_h|M_o2_h|M_pg1819Z160_h|M_pg1819Z1613E_h
R_PGD3TDS1829Z12Z1613E	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_nadp_h|M_nadph_h|M_o2_h|M_pg1829Z12Z160_h|M_pg1829Z12Z1613E_h
R_PGD3TDS1839Z12Z15Z1613E	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_nadp_h|M_nadph_h|M_o2_h|M_pg1839Z12Z15Z160_h|M_pg1839Z12Z15Z1613E_h
R_PGDH	M_6pgc_c|M_co2_c|M_nadp_c|M_nadph_c|M_ru5p_DASH_D_c
R_PGDHh	M_6pgc_h|M_co2_h|M_nadp_h|M_nadph_h|M_ru5p_DASH_D_h
R_PGIA	M_f6p_DASH_B_c|M_g6p_DASH_A_c
R_PGIAh	M_f6p_DASH_B_h|M_g6p_DASH_A_h
R_PGIB	M_f6p_DASH_B_c|M_g6p_DASH_B_c
R_PGIBh	M_f6p_DASH_B_h|M_g6p_DASH_B_h
R_PGK	M_13dpg_c|M_3pg_c|M_adp_c|M_atp_c
R_PGKf	M_13dpg_f|M_3pg_f|M_adp_f|M_atp_f
R_PGKh	M_13dpg_h|M_3pg_h|M_adp_h|M_atp_h
R_PGKm	M_13dpg_m|M_3pg_m|M_adp_m|M_atp_m
R_PGLYCPh	M_2pglyc_h|M_glyclt_h|M_h2o_h|M_pi_h
R_PGLYCPx	M_2pglyc_x|M_glyclt_x|M_h2o_x|M_pi_x
R_PGLYDH	M_3pg_h|M_3php_h|M_h_h|M_nad_h|M_nadh_h
R_PGLh	M_6pgc_h|M_6pgl_h|M_h2o_h|M_h_h
R_PGM	M_2pg_c|M_3pg_c
R_PGMTh	M_g1p_h|M_g6p_DASH_A_h
R_PGMf	M_2pg_f|M_3pg_f
R_PGMm	M_2pg_m|M_3pg_m
R_PGP18111Z160t	M_adp_c|M_atp_c|M_h2o_c|M_h_c|M_pgp18111Z160_c|M_pgp18111Z160_e|M_pi_c
R_PGP1819Z160t	M_adp_c|M_atp_c|M_h2o_c|M_h_c|M_pgp1819Z160_c|M_pgp1819Z160_e|M_pi_c
R_PGPP18111Z160	M_h2o_c|M_h_c|M_pg18111Z160_c|M_pgp18111Z160_c|M_pi_c
R_PGPP18111Z160h	M_h2o_h|M_h_h|M_pg18111Z160_h|M_pgp18111Z160_h|M_pi_h
R_PGPP1819Z160	M_h2o_c|M_h_c|M_pg1819Z160_c|M_pgp1819Z160_c|M_pi_c
R_PGPP1819Z160h	M_h2o_h|M_h_h|M_pg1819Z160_h|M_pgp1819Z160_h|M_pi_h
R_PGPS18111Z160	M_cdp12dgr18111Z160_c|M_cmp_c|M_glyc3p_c|M_pgp18111Z160_c
R_PGPS18111Z160h	M_cdp12dgr18111Z160_h|M_cmp_h|M_glyc3p_h|M_pgp18111Z160_h
R_PGPS1819Z160	M_cdp12dgr1819Z160_c|M_cmp_c|M_glyc3p_c|M_pgp1819Z160_c
R_PGPS1819Z160h	M_cdp12dgr1819Z160_h|M_cmp_h|M_glyc3p_h|M_pgp1819Z160_h
R_PGW3DS1839Z12Z15Z160	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_nadp_h|M_nadph_h|M_o2_h|M_pg1829Z12Z160_h|M_pg1839Z12Z15Z160_h
R_PGW6DS1829Z12Z160	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_nadp_h|M_nadph_h|M_o2_h|M_pg1819Z160_h|M_pg1829Z12Z160_h
R_PHEMEth	M_pheme_c|M_pheme_h
R_PHEMEtm	M_pheme_c|M_pheme_m
R_PHETL	M_amp_m|M_atp_m|M_phe_DASH_L_m|M_phetrna_m|M_ppi_m|M_trnaphe_m
R_PHEth	M_phe_DASH_L_c|M_phe_DASH_L_h
R_PHOMSELCYSL	M_h_c|M_phom_c|M_pi_c|M_selcys_c|M_selcyst_c
